1,1,18,4,0,0,0,0
0,1,2,2,0,0,0,0
1,1,10,8,0,0,0,0
1,1,7,2,0,0,0,0
1,1,22,5,0,0,0,0
1,1,11,9,0,0,0,0
1,1,10,6,0,0,0,0
1,1,10,2,0,0,0,0
1,1,7,2,0,0,0,0
1,1,7,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,5,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,37,23,0,0,0,0
1,1,5,2,0,0,0,0
1,1,11,9,0,0,0,0
1,1,26,20,0,0,0,0
0,1,2,2,0,0,0,0
1,1,18,16,0,0,0,0
1,1,5,2,0,0,0,0
1,1,6,3,0,0,0,0
1,1,24,21,0,0,0,0
1,1,5,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,9,3,0,0,0,0
0,1,12,12,0,0,0,0
0,1,3,2,0,0,0,0
0,1,13,12,0,0,0,0
1,1,21,12,0,0,0,0
0,1,4,3,0,0,0,0
1,1,10,3,0,0,0,0
0,1,2,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,17,2,0,0,0,0
1,1,18,16,0,0,0,0
0,1,3,3,0,0,0,0
1,1,5,2,0,0,0,0
1,1,14,11,0,0,0,0
1,1,4,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,1,1,0,0,0,0
1,1,6,2,0,0,0,0
1,1,6,4,0,0,0,0
0,1,2,2,0,0,0,0
0,1,1,1,0,0,0,0
1,1,15,11,0,0,0,0
1,1,9,8,0,0,0,0
1,1,9,8,0,0,0,0
0,1,3,2,0,0,0,0
1,1,21,5,0,0,0,0
1,1,17,2,0,0,0,0
1,1,5,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,3,2,0,0,0,0
1,1,20,2,0,0,0,0
1,0,27,13,0,0,0,0
0,1,1,1,0,0,0,0
1,1,6,6,0,0,0,0
1,1,12,3,0,0,0,0
1,1,16,2,0,0,0,0
1,1,15,11,0,0,0,0
0,1,3,2,0,0,0,0
1,1,23,18,0,0,0,0
0,1,13,12,0,0,0,0
0,1,7,6,0,0,0,0
0,1,12,12,0,0,0,0
1,1,17,11,0,0,0,0
1,1,15,2,0,0,0,0
0,1,12,12,0,0,0,0
0,1,1,1,0,0,0,0
1,1,9,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,3,2,0,0,0,0
1,1,15,11,0,0,0,0
1,1,18,11,0,0,0,0
1,1,9,8,0,0,0,0
1,1,4,3,0,0,0,0
1,1,20,4,0,0,0,0
0,1,1,1,0,0,0,0
0,1,2,2,0,0,0,0
1,1,15,2,0,0,0,0
1,1,17,2,0,0,0,0
1,1,26,20,0,0,0,0
1,1,16,4,0,0,0,0
0,1,3,2,0,0,0,0
1,0,12,12,0,0,0,0
1,1,10,3,0,0,0,0
1,1,15,2,0,0,0,0
1,1,8,6,0,0,0,0
1,1,21,12,0,0,0,0
0,1,7,6,0,0,0,0
1,1,27,20,0,0,0,0
1,1,2,3,0,0,0,0
1,1,6,2,0,0,0,0
0,1,3,1,0,0,0,0
1,0,2,3,0,0,0,0
1,1,4,2,0,0,0,0
1,1,4,2,0,0,0,0
0,1,1,1,0,0,0,0
1,1,21,4,0,0,0,0
1,1,7,6,0,0,0,0
1,1,10,2,0,0,0,0
1,1,21,5,0,0,0,0
1,1,10,3,0,0,0,0
1,1,10,3,0,0,0,0
0,1,18,16,0,0,0,0
1,1,5,2,0,0,0,0
1,1,6,6,0,0,0,0
1,1,18,11,0,0,0,0
0,1,3,1,0,0,0,0
0,1,2,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,16,4,0,0,0,0
0,1,7,6,0,0,0,0
1,1,5,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,7,6,0,0,0,0
1,1,13,2,0,0,0,0
1,1,12,6,0,0,0,0
1,1,14,11,0,0,0,0
1,1,8,2,0,0,0,0
1,1,29,20,0,0,0,0
1,1,8,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,10,8,0,0,0,0
0,1,12,12,0,0,0,0
1,1,13,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,8,2,0,0,0,0
1,1,15,11,0,0,0,0
1,1,4,4,0,0,0,0
0,1,3,3,0,0,0,0
1,1,25,21,0,0,0,0
1,1,24,21,0,0,0,0
0,1,6,6,0,0,0,0
1,1,12,12,0,0,0,0
1,1,4,2,0,0,0,0
1,1,5,3,0,0,0,0
1,1,16,2,0,0,0,0
1,1,8,8,0,0,0,0
0,1,2,2,0,0,0,0
1,1,20,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,15,11,0,0,0,0
1,1,8,2,0,0,0,0
0,1,1,1,0,0,0,0
0,1,12,12,0,0,0,0
1,1,11,3,0,0,0,0
1,1,13,6,0,0,0,0
1,1,16,11,0,0,0,0
1,1,33,24,0,0,0,0
1,1,13,9,0,0,0,0
1,1,16,5,0,0,0,0
1,1,4,2,0,0,0,0
0,1,13,12,0,0,0,0
1,1,19,11,0,0,0,0
1,1,22,12,0,0,0,0
1,1,19,4,0,0,0,0
1,1,8,2,0,0,0,0
1,1,8,8,0,0,0,0
1,1,8,6,0,0,0,0
1,1,7,3,0,0,0,0
1,1,4,4,0,0,0,0
1,1,8,2,0,0,0,0
0,1,13,12,0,0,0,0
1,0,25,9,0,0,0,0
1,1,20,12,0,0,0,0
0,1,12,12,0,0,0,0
1,1,14,11,0,0,0,0
0,0,20,18,0,0,0,0
1,1,32,24,0,0,0,0
1,1,11,6,0,0,0,0
0,1,2,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,3,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,14,8,0,0,0,0
1,1,4,2,0,0,0,0
1,1,7,3,0,0,0,0
1,1,1,6,0,0,0,0
1,1,16,4,0,0,0,0
1,1,12,3,0,0,0,0
1,1,16,2,0,0,0,0
1,1,14,11,0,0,0,0
1,1,19,3,0,0,0,0
1,1,17,2,0,0,0,0
0,1,12,12,0,0,0,0
0,1,13,12,0,0,0,0
1,1,8,6,0,0,0,0
1,1,7,6,0,0,0,0
1,1,4,2,0,0,0,0
1,1,14,2,0,0,0,0
1,1,25,5,0,0,0,0
0,1,2,2,0,0,0,0
1,1,7,2,0,0,0,0
1,1,13,2,0,0,0,0
1,1,13,2,0,0,0,0
1,1,31,12,0,0,0,0
1,1,30,20,0,0,0,0
0,1,2,2,0,0,0,0
0,1,4,3,0,0,0,0
1,1,26,2,0,0,0,0
1,1,4,2,0,0,0,0
1,1,15,11,0,0,0,0
0,1,6,6,0,0,0,0
1,1,4,2,0,0,0,0
1,1,12,2,0,0,0,0
1,1,14,2,0,0,0,0
0,1,3,3,0,0,0,0
1,1,35,23,0,0,0,0
1,1,19,11,0,0,0,0
1,1,9,2,0,0,0,0
1,1,24,21,0,0,0,0
1,1,11,6,0,0,0,0
1,1,34,24,0,0,0,0
1,1,7,2,0,0,0,0
0,1,3,3,0,0,0,0
0,1,2,2,0,0,0,0
1,1,15,11,0,0,0,0
1,1,4,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,9,8,0,0,0,0
1,1,21,4,0,0,0,0
1,1,9,8,0,0,0,0
1,1,11,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,15,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,12,9,0,0,0,0
0,0,2,2,0,0,0,0
1,1,36,23,0,0,0,0
1,1,5,3,0,0,0,0
1,1,14,2,0,0,0,0
0,1,3,2,0,0,0,0
1,0,24,17,0,0,0,0
1,1,4,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,23,2,0,0,0,0
1,1,27,5,0,0,0,0
0,1,2,2,0,0,0,0
1,1,4,2,0,0,0,0
1,1,16,2,0,0,0,0
1,1,17,11,0,0,0,0
0,1,13,12,0,0,0,0
0,1,12,12,0,0,0,0
1,1,20,5,0,0,0,0
1,1,9,6,0,0,0,0
0,1,1,1,0,0,0,0
1,1,11,8,0,0,0,0
1,0,32,12,0,0,0,0
1,1,24,21,0,0,0,0
0,1,4,3,0,0,0,0
1,1,6,4,0,0,0,0
1,1,14,2,0,0,0,0
0,1,13,12,0,0,0,0
1,1,10,2,0,0,0,0
1,1,17,2,0,0,0,0
1,1,12,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,12,3,0,0,0,0
1,1,12,2,0,0,0,0
1,1,16,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,17,2,0,0,0,0
1,1,4,2,0,0,0,0
1,1,14,11,0,0,0,0
1,1,12,2,0,0,0,0
0,1,6,6,0,0,0,0
1,1,10,3,0,0,0,0
1,1,22,2,0,0,0,0
0,1,7,6,0,0,0,0
1,1,7,2,0,0,0,0
1,1,4,4,0,0,0,0
1,1,22,2,0,0,0,0
1,1,22,5,0,0,0,0
1,1,11,2,0,0,0,0
1,1,15,2,0,0,0,0
1,1,14,11,0,0,0,0
1,1,5,2,0,0,0,0
0,1,1,1,0,0,0,0
0,1,2,2,0,0,0,0
1,1,20,12,0,0,0,0
1,1,9,6,0,0,0,0
1,1,15,11,0,0,0,0
1,1,5,4,0,0,0,0
1,1,14,11,0,0,0,0
0,1,6,6,0,0,0,0
0,1,3,3,0,0,0,0
1,1,4,2,0,0,0,0
1,1,17,11,0,0,0,0
1,1,20,5,0,0,0,0
1,1,9,8,0,0,0,0
1,1,6,2,0,0,0,0
1,1,22,12,0,0,0,0
1,1,20,12,0,0,0,0
1,1,21,12,0,0,0,0
1,1,8,6,0,0,0,0
1,1,10,2,0,0,0,0
1,1,13,6,0,0,0,0
1,1,14,9,0,0,0,0
1,1,11,2,0,0,0,0
1,1,19,4,0,0,0,0
1,1,12,8,0,0,0,0
0,1,3,1,0,0,0,0
1,1,15,11,0,0,0,0
1,1,5,2,0,0,0,0
1,1,16,11,0,0,0,0
0,1,12,12,0,0,0,0
1,1,27,20,0,0,0,0
1,1,25,21,0,0,0,0
0,1,3,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,24,2,0,0,0,0
1,1,11,3,0,0,0,0
1,1,21,12,0,0,0,0
1,1,12,3,0,0,0,0
0,1,3,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,9,3,0,0,0,0
1,1,12,3,0,0,0,0
1,1,14,2,0,0,0,0
1,1,15,11,0,0,0,0
0,1,2,2,0,0,0,0
1,1,6,6,0,0,0,0
1,1,11,4,0,0,0,0
1,1,20,4,0,0,0,0
1,1,4,4,0,0,0,0
0,1,2,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,10,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,8,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,30,20,0,0,0,0
1,1,8,2,0,0,0,0
1,1,17,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,9,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,25,21,0,0,0,0
1,1,13,2,0,0,0,0
0,1,2,1,0,0,0,0
1,1,6,3,0,0,0,0
1,1,7,6,0,0,0,0
1,1,5,2,0,0,0,0
1,1,8,2,0,0,0,0
0,1,3,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,11,3,0,0,0,0
0,1,3,3,0,0,0,0
1,1,26,20,0,0,0,0
1,1,20,2,0,0,0,0
1,1,25,21,0,0,0,0
1,1,19,11,0,0,0,0
1,1,12,6,0,0,0,0
1,1,12,2,0,0,0,0
0,1,3,1,0,0,0,0
1,1,16,3,0,0,0,0
0,1,3,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,14,2,0,0,0,0
1,1,4,3,0,0,0,0
1,1,8,8,0,0,0,0
1,1,5,2,0,0,0,0
1,1,6,2,0,0,0,0
0,1,3,1,0,0,0,0
1,1,12,3,0,0,0,0
1,1,18,11,0,0,0,0
1,1,24,5,0,0,0,0
1,1,6,2,0,0,0,0
1,1,7,3,0,0,0,0
1,1,36,9,0,0,0,0
1,1,18,4,0,0,0,0
1,1,4,2,0,0,0,0
0,1,3,1,0,0,0,0
1,1,25,21,0,0,0,0
1,1,7,1,0,0,0,0
0,1,3,2,0,0,0,0
1,1,24,21,0,0,0,0
0,1,2,2,0,0,0,0
1,1,6,6,0,0,0,0
0,1,12,12,0,0,0,0
1,1,7,2,0,0,0,0
1,0,6,6,0,0,0,0
1,1,7,6,0,0,0,0
0,1,1,1,0,0,0,0
1,1,28,20,0,0,0,0
1,1,6,2,0,0,0,0
1,1,15,2,0,0,0,0
1,1,20,4,0,0,0,0
0,1,12,12,0,0,0,0
1,1,14,2,0,0,0,0
1,1,16,4,0,0,0,0
1,1,7,6,0,0,0,0
0,1,1,1,0,0,0,0
1,1,6,6,0,0,0,0
1,1,18,11,0,0,0,0
1,1,33,24,0,0,0,0
1,1,51,38,0,0,0,0
1,1,20,12,0,0,0,0
1,1,35,23,0,0,0,0
1,1,7,2,0,0,0,0
0,1,6,6,0,0,0,0
0,1,2,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,3,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,17,11,0,0,0,0
0,1,3,3,0,0,0,0
1,1,13,6,0,0,0,0
0,1,2,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,4,4,0,0,0,0
1,1,4,2,0,0,0,0
0,1,12,12,0,0,0,0
0,1,3,3,0,0,0,0
1,1,13,9,0,0,0,0
1,1,25,21,0,0,0,0
1,1,30,20,0,0,0,0
1,1,33,24,0,0,0,0
1,0,39,15,0,0,0,0
1,1,9,3,0,0,0,0
0,1,2,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,34,9,0,0,0,0
1,1,11,3,0,0,0,0
1,1,26,5,0,0,0,0
0,1,2,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,13,2,0,0,0,0
1,1,21,12,0,0,0,0
1,1,16,2,0,0,0,0
1,1,22,5,0,0,0,0
1,1,16,2,0,0,0,0
1,1,7,2,0,0,0,0
1,1,8,6,0,0,0,0
0,1,12,12,0,0,0,0
1,1,12,2,0,0,0,0
0,1,6,6,0,0,0,0
1,1,12,9,0,0,0,0
0,1,6,6,0,0,0,0
1,1,9,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,9,3,0,0,0,0
1,1,25,9,0,0,0,0
1,1,12,2,0,0,0,0
1,1,22,12,0,0,0,0
1,1,16,2,0,0,0,0
1,1,20,4,0,0,0,0
0,1,2,2,0,0,0,0
1,1,5,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,14,3,0,0,0,0
1,1,5,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,8,6,0,0,0,0
1,1,1,3,0,0,0,0
1,1,24,5,0,0,0,0
1,0,34,12,0,0,0,0
0,1,2,2,0,0,0,0
1,0,32,32,0,0,0,0
1,1,21,12,0,0,0,0
0,1,2,2,0,0,0,0
1,1,18,4,0,0,0,0
1,1,26,20,0,0,0,0
0,1,12,12,0,0,0,0
0,1,3,3,0,0,0,0
1,1,9,3,0,0,0,0
1,1,24,21,0,0,0,0
1,1,9,2,0,0,0,0
1,0,36,31,0,0,0,0
1,1,13,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,6,2,0,0,0,0
0,1,4,2,0,0,0,0
1,1,8,8,0,0,0,0
1,1,7,3,0,0,0,0
1,1,4,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,16,3,0,0,0,0
0,1,2,2,0,0,0,0
1,1,11,8,0,0,0,0
0,1,3,3,0,0,0,0
1,1,15,11,0,0,0,0
1,1,15,2,0,0,0,0
1,1,16,9,0,0,0,0
1,1,13,2,0,0,0,0
0,1,3,1,0,0,0,0
1,1,11,3,0,0,0,0
1,1,15,2,0,0,0,0
1,1,6,6,0,0,0,0
0,1,6,6,0,0,0,0
1,1,6,3,0,0,0,0
1,1,14,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,14,6,0,0,0,0
0,1,3,2,0,0,0,0
1,1,24,21,0,0,0,0
1,1,3,2,0,0,0,0
1,1,9,6,0,0,0,0
1,1,7,1,0,0,0,0
0,1,3,2,0,0,0,0
1,1,13,2,0,0,0,0
1,1,6,6,0,0,0,0
1,1,10,2,0,0,0,0
1,1,21,12,0,0,0,0
1,1,28,20,0,0,0,0
0,1,2,2,0,0,0,0
1,1,12,2,0,0,0,0
1,1,5,2,0,0,0,0
0,1,6,6,0,0,0,0
1,1,5,3,0,0,0,0
1,1,8,6,0,0,0,0
1,1,13,2,0,0,0,0
1,1,9,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,16,11,0,0,0,0
1,1,20,4,0,0,0,0
0,1,2,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,8,8,0,0,0,0
1,1,22,5,0,0,0,0
1,1,24,21,0,0,0,0
1,1,5,3,0,0,0,0
1,1,7,2,0,0,0,0
1,1,8,3,0,0,0,0
1,1,17,2,0,0,0,0
1,1,16,11,0,0,0,0
1,1,9,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,20,5,0,0,0,0
1,1,5,2,0,0,0,0
0,1,6,6,0,0,0,0
1,1,7,4,0,0,0,0
1,1,10,8,0,0,0,0
1,1,10,2,0,0,0,0
1,1,16,11,0,0,0,0
1,1,15,11,0,0,0,0
1,1,4,2,0,0,0,0
1,1,24,21,0,0,0,0
0,1,3,3,0,0,0,0
1,1,25,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,16,11,0,0,0,0
1,1,5,2,0,0,0,0
1,1,21,12,0,0,0,0
0,1,6,6,0,0,0,0
0,1,3,2,0,0,0,0
0,1,7,6,0,0,0,0
1,1,4,2,0,0,0,0
0,1,3,2,0,0,0,0
1,1,15,11,0,0,0,0
1,1,13,8,0,0,0,0
0,1,3,1,0,0,0,0
0,1,7,6,0,0,0,0
0,1,3,3,0,0,0,0
1,1,10,3,0,0,0,0
1,1,19,2,0,0,0,0
1,1,22,12,0,0,0,0
1,1,35,12,0,0,0,0
1,1,7,2,0,0,0,0
1,1,23,5,0,0,0,0
1,1,20,4,0,0,0,0
0,1,12,12,0,0,0,0
1,1,10,6,0,0,0,0
1,1,12,8,0,0,0,0
1,1,8,4,0,0,0,0
1,1,11,3,0,0,0,0
1,1,18,2,0,0,0,0
1,1,15,9,0,0,0,0
1,1,18,11,0,0,0,0
1,1,11,6,0,0,0,0
0,1,2,2,0,0,0,0
1,1,14,8,0,0,0,0
1,1,9,8,0,0,0,0
1,1,17,11,0,0,0,0
0,1,2,2,0,0,0,0
1,1,7,2,0,0,0,0
1,1,24,21,0,0,0,0
1,1,5,2,0,0,0,0
1,1,25,21,0,0,0,0
1,1,6,2,0,0,0,0
1,1,7,3,0,0,0,0
1,1,8,8,0,0,0,0
1,1,19,2,0,0,0,0
1,1,25,2,0,0,0,0
1,1,8,8,0,0,0,0
1,1,17,4,0,0,0,0
1,1,12,3,0,0,0,0
1,1,4,2,0,0,0,0
1,1,24,21,0,0,0,0
1,1,21,18,0,0,0,0
1,1,6,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,13,3,0,0,0,0
1,1,6,2,0,0,0,0
1,1,30,20,0,0,0,0
1,1,14,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,21,5,0,0,0,0
1,1,19,4,0,0,0,0
1,1,6,6,0,0,0,0
1,1,22,12,0,0,0,0
1,1,11,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,4,4,0,0,0,0
0,1,2,1,0,0,0,0
1,1,16,4,0,0,0,0
1,1,5,2,0,0,0,0
0,0,6,6,0,0,0,0
1,1,36,9,0,0,0,0
1,1,4,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,11,6,0,0,0,0
1,1,13,6,0,0,0,0
1,1,25,5,0,0,0,0
1,1,16,2,0,0,0,0
1,1,6,4,0,0,0,0
1,1,8,2,0,0,0,0
1,1,9,8,0,0,0,0
1,1,14,3,0,0,0,0
1,1,4,2,0,0,0,0
0,1,3,3,0,0,0,0
1,1,14,11,0,0,0,0
1,1,15,2,0,0,0,0
1,1,22,12,0,0,0,0
1,1,8,2,0,0,0,0
1,1,26,2,0,0,0,0
1,1,26,5,0,0,0,0
1,1,11,2,0,0,0,0
1,1,9,6,0,0,0,0
1,1,15,2,0,0,0,0
1,0,4,4,0,0,0,0
1,1,24,21,0,0,0,0
0,1,3,2,0,0,0,0
1,1,19,11,0,0,0,0
1,1,10,6,0,0,0,0
0,1,6,6,0,0,0,0
1,1,17,3,0,0,0,0
1,1,4,2,0,0,0,0
1,1,5,2,0,0,0,0
0,1,1,1,0,0,0,0
0,1,6,6,0,0,0,0
1,1,4,2,0,0,0,0
1,1,18,4,0,0,0,0
1,1,11,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,12,12,0,0,0,0
1,1,22,2,0,0,0,0
1,1,6,6,0,0,0,0
1,1,6,2,0,0,0,0
1,1,6,2,0,0,0,0
0,1,6,6,0,0,0,0
1,1,19,11,0,0,0,0
1,1,20,4,0,0,0,0
1,1,8,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,7,3,0,0,0,0
1,1,16,11,0,0,0,0
1,1,18,2,0,0,0,0
1,1,11,2,0,0,0,0
1,1,6,2,0,0,0,0
0,1,1,1,0,0,0,0
1,1,5,2,0,0,0,0
1,1,20,5,0,0,0,0
1,1,7,3,0,0,0,0
0,1,3,2,0,0,0,0
1,1,14,11,0,0,0,0
1,1,3,2,0,0,0,0
1,1,17,11,0,0,0,0
1,1,5,3,0,0,0,0
1,1,50,39,0,0,0,0
1,1,6,2,0,0,0,0
1,1,48,40,0,0,0,0
1,1,13,2,0,0,0,0
1,1,26,13,0,0,0,0
0,1,3,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,16,5,0,0,0,0
1,1,9,8,0,0,0,0
1,1,15,11,0,0,0,0
1,1,14,2,0,0,0,0
1,1,2,4,0,0,0,0
0,1,2,2,0,0,0,0
1,1,18,11,0,0,0,0
1,1,12,3,0,0,0,0
1,1,11,4,0,0,0,0
0,1,13,12,0,0,0,0
1,1,17,4,0,0,0,0
0,1,2,2,0,0,0,0
1,1,12,2,0,0,0,0
0,1,3,2,0,0,0,0
1,1,3,2,0,0,0,0
1,1,18,2,0,0,0,0
1,1,39,22,0,0,0,0
1,1,16,11,0,0,0,0
1,1,5,3,0,0,0,0
1,1,14,8,0,0,0,0
0,1,12,12,0,0,0,0
1,1,19,11,0,0,0,0
1,1,20,12,0,0,0,0
0,1,2,2,0,0,0,0
0,1,6,6,0,0,0,0
1,1,10,6,0,0,0,0
1,1,4,2,0,0,0,0
1,1,11,3,0,0,0,0
1,1,21,12,0,0,0,0
0,1,1,1,0,0,0,0
1,1,10,8,0,0,0,0
1,1,11,3,0,0,0,0
1,1,10,8,0,0,0,0
0,1,4,1,0,0,0,0
1,1,19,11,0,0,0,0
1,1,11,2,0,0,0,0
1,1,36,12,0,0,0,0
0,1,1,1,0,0,0,0
1,1,8,2,0,0,0,0
1,1,12,9,0,0,0,0
1,1,6,6,0,0,0,0
1,1,32,24,0,0,0,0
1,1,26,20,0,0,0,0
1,1,32,24,0,0,0,0
1,1,15,2,0,0,0,0
1,1,14,3,0,0,0,0
1,1,27,13,0,0,0,0
1,1,10,3,0,0,0,0
0,0,20,18,0,0,0,0
1,1,13,4,0,0,0,0
1,1,8,3,0,0,0,0
1,1,32,24,0,0,0,0
1,1,9,3,0,0,0,0
1,1,8,6,0,0,0,0
0,1,6,6,0,0,0,0
1,1,28,20,0,0,0,0
1,0,48,40,0,0,0,0
1,1,10,2,0,0,0,0
1,1,15,11,0,0,0,0
1,1,10,3,0,0,0,0
1,1,5,3,0,0,0,0
1,1,17,4,0,0,0,0
1,1,16,11,0,0,0,0
1,1,12,2,0,0,0,0
1,1,14,11,0,0,0,0
0,1,2,2,0,0,0,0
1,1,18,2,0,0,0,0
0,1,6,6,0,0,0,0
1,1,18,2,0,0,0,0
1,1,14,2,0,0,0,0
1,1,14,2,0,0,0,0
1,1,6,4,0,0,0,0
1,1,16,2,0,0,0,0
1,1,10,6,0,0,0,0
1,1,17,4,0,0,0,0
1,1,22,12,0,0,0,0
1,1,19,2,0,0,0,0
1,1,23,5,0,0,0,0
0,1,3,2,0,0,0,0
1,1,12,3,0,0,0,0
1,1,35,23,0,0,0,0
0,1,2,2,0,0,0,0
0,1,3,2,0,0,0,0
1,1,16,4,0,0,0,0
1,1,2,4,0,0,0,0
0,1,3,3,0,0,0,0
1,1,24,5,0,0,0,0
1,1,7,4,0,0,0,0
0,1,2,2,0,0,0,0
0,1,3,3,0,0,0,0
1,1,9,6,0,0,0,0
1,1,4,2,0,0,0,0
0,1,3,2,0,0,0,0
1,1,12,2,0,0,0,0
1,1,33,24,0,0,0,0
0,1,6,6,0,0,0,0
1,1,5,4,0,0,0,0
1,1,18,11,0,0,0,0
1,1,15,2,0,0,0,0
0,1,13,12,0,0,0,0
0,1,2,2,0,0,0,0
1,1,15,2,0,0,0,0
1,1,11,4,0,0,0,0
0,1,2,2,0,0,0,0
1,1,36,23,0,0,0,0
1,1,9,3,0,0,0,0
1,1,5,2,0,0,0,0
0,0,7,6,0,0,0,0
1,1,41,9,0,0,0,0
1,1,31,19,0,0,0,0
1,1,15,2,0,0,0,0
0,1,2,2,0,0,0,0
0,1,3,2,0,0,0,0
1,1,24,2,0,0,0,0
1,1,26,20,0,0,0,0
1,1,15,2,0,0,0,0
1,1,6,6,0,0,0,0
1,1,1,8,0,0,0,0
1,1,18,11,0,0,0,0
1,1,4,3,0,0,0,0
0,1,3,1,0,0,0,0
1,1,12,2,0,0,0,0
1,0,48,40,0,0,0,0
0,1,2,2,0,0,0,0
1,1,20,12,0,0,0,0
1,1,18,2,0,0,0,0
1,1,27,5,0,0,0,0
0,1,1,1,0,0,0,0
0,1,12,12,0,0,0,0
1,1,17,11,0,0,0,0
1,1,23,2,0,0,0,0
0,1,7,6,0,0,0,0
1,1,9,6,0,0,0,0
1,1,5,2,0,0,0,0
1,1,27,13,0,0,0,0
1,1,4,2,0,0,0,0
0,1,19,16,0,0,0,0
0,1,2,2,0,0,0,0
1,1,6,2,0,0,0,0
1,1,18,2,0,0,0,0
1,1,8,2,0,0,0,0
0,0,2,1,0,0,0,0
1,1,4,3,0,0,0,0
0,0,2,2,0,0,0,0
1,1,4,2,0,0,0,0
1,1,16,4,0,0,0,0
1,1,19,16,0,0,0,0
0,1,6,6,0,0,0,0
1,1,9,3,0,0,0,0
0,1,12,12,0,0,0,0
1,1,11,2,0,0,0,0
1,1,10,6,0,0,0,0
1,1,27,20,0,0,0,0
0,1,12,12,0,0,0,0
1,1,11,2,0,0,0,0
1,1,4,2,0,0,0,0
1,1,7,2,0,0,0,0
1,1,16,5,0,0,0,0
1,1,19,11,0,0,0,0
1,1,21,12,0,0,0,0
1,1,17,11,0,0,0,0
1,1,5,2,0,0,0,0
1,1,16,4,0,0,0,0
1,1,4,2,0,0,0,0
1,1,5,2,0,0,0,0
1,1,15,2,0,0,0,0
1,1,12,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,10,2,0,0,0,0
1,1,20,2,0,0,0,0
1,1,7,3,0,0,0,0
1,1,19,2,0,0,0,0
0,1,3,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,11,3,0,0,0,0
0,1,8,6,0,0,0,0
0,1,12,12,0,0,0,0
0,1,13,12,0,0,0,0
0,1,12,12,0,0,0,0
1,1,17,4,0,0,0,0
1,1,5,2,0,0,0,0
1,1,5,2,0,0,0,0
1,0,34,12,0,0,0,0
1,1,12,12,0,0,0,0
1,1,11,2,0,0,0,0
1,1,5,2,0,0,0,0
0,1,2,2,0,0,0,0
1,1,4,2,0,0,0,0
0,1,13,12,0,0,0,0
0,1,12,12,0,0,0,0
1,1,4,2,0,0,0,0
